2021:06:14 10:18:23 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:24 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:24 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:25 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:26 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:26 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:27 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:27 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:28 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:29 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:29 IST +0530,477.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:30 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:31 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:31 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:32 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:33 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:34 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:35 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:36 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:38 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:39 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:40 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:41 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:42 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:44 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:45 IST +0530,478.2,275,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:46 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:47 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:48 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:49 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:50 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:51 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:52 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:53 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:54 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:55 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:55 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:56 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:56 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:57 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:57 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:58 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:59 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:18:59 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:00 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:00 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:01 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:02 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:03 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:03 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:04 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:05 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:06 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:07 IST +0530,478.2,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:07 IST +0530,477.4,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:08 IST +0530,475.65,75,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:08 IST +0530,472.25,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:09 IST +0530,472.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:09 IST +0530,473.8,50,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:10 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:11 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:11 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:12 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:12 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:13 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:14 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:14 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:15 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:15 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:16 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:17 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:19 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:19 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:20 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:20 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:21 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:21 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:22 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:23 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:23 IST +0530,474.65,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:25 IST +0530,474.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:25 IST +0530,474.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:26 IST +0530,474.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:26 IST +0530,474.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:27 IST +0530,474.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:27 IST +0530,474.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:28 IST +0530,473.05,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:29 IST +0530,472.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:29 IST +0530,472.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:30 IST +0530,472.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:30 IST +0530,472.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:31 IST +0530,472.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:32 IST +0530,472.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:32 IST +0530,469.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:33 IST +0530,469.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:33 IST +0530,469.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:34 IST +0530,469.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:35 IST +0530,469.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:35 IST +0530,469.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:36 IST +0530,470.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:36 IST +0530,470.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:37 IST +0530,470.75,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:38 IST +0530,470.9,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:38 IST +0530,471.3,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:39 IST +0530,471.3,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:40 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:41 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:43 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:43 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:44 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:44 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:45 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:45 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:46 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:47 IST +0530,474.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:47 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:48 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:49 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:50 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:50 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:51 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:51 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:52 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:53 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:53 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:54 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:55 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:56 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:56 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:57 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:57 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:58 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:59 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:19:59 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:00 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:01 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:02 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:02 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:03 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:03 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:05 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:05 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:06 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:06 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:07 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:08 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:08 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:09 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:10 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:10 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:11 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:11 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:12 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:13 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:13 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:14 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:14 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:15 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:15 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:16 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:17 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:17 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:18 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:19 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:19 IST +0530,475.8,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:20 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:21 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:22 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:22 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:23 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:23 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:24 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:25 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:25 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:26 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:26 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:27 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:28 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:28 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:29 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:29 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:30 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:30 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:31 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:32 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:32 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:33 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:33 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:34 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:35 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:35 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:36 IST +0530,480.7,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:36 IST +0530,479.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:37 IST +0530,479.0,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:38 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:38 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:39 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:41 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:42 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:43 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:44 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:44 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:45 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:45 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:46 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:47 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:47 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:48 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:49 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:49 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:50 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:50 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:51 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:52 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:52 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:53 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:53 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
2021:06:14 10:20:54 IST +0530,479.15,25,"{'open': 644.95, 'high': 644.95, 'low': 387.3, 'close': 715.5}"
