2021:06:15 09:31:28 IST +0530,682.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:29 IST +0530,678.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:30 IST +0530,679.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:30 IST +0530,678.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:31 IST +0530,677.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:31 IST +0530,675.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:32 IST +0530,671.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:33 IST +0530,673.25,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:33 IST +0530,672.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:34 IST +0530,672.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:34 IST +0530,674.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:35 IST +0530,674.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:36 IST +0530,668.3,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:36 IST +0530,673.1,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:37 IST +0530,671.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:37 IST +0530,670.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:38 IST +0530,669.7,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:39 IST +0530,669.8,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:39 IST +0530,669.8,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:40 IST +0530,667.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:40 IST +0530,668.9,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:41 IST +0530,668.9,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:42 IST +0530,670.3,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:42 IST +0530,670.3,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:43 IST +0530,669.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:43 IST +0530,670.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:44 IST +0530,669.65,100,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:45 IST +0530,671.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:45 IST +0530,671.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:46 IST +0530,670.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:46 IST +0530,668.55,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:47 IST +0530,668.55,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:48 IST +0530,667.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:48 IST +0530,667.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:49 IST +0530,666.0,200,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:49 IST +0530,668.45,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:50 IST +0530,671.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:51 IST +0530,668.8,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:52 IST +0530,668.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:52 IST +0530,670.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:53 IST +0530,672.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:54 IST +0530,672.7,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:54 IST +0530,669.9,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:55 IST +0530,668.3,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:55 IST +0530,671.0,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:56 IST +0530,671.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:57 IST +0530,671.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:57 IST +0530,672.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:58 IST +0530,673.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:58 IST +0530,673.45,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:31:59 IST +0530,675.0,125,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:00 IST +0530,677.9,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:00 IST +0530,677.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:01 IST +0530,677.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:01 IST +0530,676.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:02 IST +0530,676.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:03 IST +0530,675.0,200,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:03 IST +0530,674.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:04 IST +0530,674.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:04 IST +0530,674.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:05 IST +0530,674.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:06 IST +0530,676.9,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:06 IST +0530,675.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:07 IST +0530,676.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:07 IST +0530,676.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:08 IST +0530,676.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:09 IST +0530,676.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:09 IST +0530,676.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:10 IST +0530,676.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:10 IST +0530,675.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:11 IST +0530,675.0,125,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:12 IST +0530,673.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:12 IST +0530,673.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:13 IST +0530,674.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:13 IST +0530,670.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:14 IST +0530,673.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:15 IST +0530,673.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:15 IST +0530,674.85,100,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:16 IST +0530,674.85,100,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:16 IST +0530,673.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:17 IST +0530,673.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:18 IST +0530,673.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:18 IST +0530,673.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:19 IST +0530,675.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:19 IST +0530,677.1,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:20 IST +0530,678.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:21 IST +0530,678.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:21 IST +0530,678.35,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:22 IST +0530,678.35,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:22 IST +0530,678.35,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:23 IST +0530,673.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:24 IST +0530,676.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:24 IST +0530,680.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:25 IST +0530,679.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:25 IST +0530,679.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:26 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:27 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:27 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:28 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:28 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:29 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:30 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:30 IST +0530,677.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:31 IST +0530,679.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:31 IST +0530,678.35,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:32 IST +0530,678.35,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:33 IST +0530,678.35,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:33 IST +0530,678.35,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:34 IST +0530,679.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:34 IST +0530,679.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:35 IST +0530,681.55,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:36 IST +0530,681.55,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:36 IST +0530,681.55,75,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:37 IST +0530,677.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:37 IST +0530,676.2,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:38 IST +0530,676.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:39 IST +0530,675.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:39 IST +0530,677.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:40 IST +0530,677.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:40 IST +0530,677.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:41 IST +0530,678.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:42 IST +0530,681.9,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:42 IST +0530,680.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:43 IST +0530,680.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:43 IST +0530,681.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:44 IST +0530,681.3,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:45 IST +0530,681.8,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:45 IST +0530,680.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:46 IST +0530,679.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:46 IST +0530,679.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:47 IST +0530,680.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:48 IST +0530,680.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:48 IST +0530,680.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:49 IST +0530,680.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:49 IST +0530,680.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:50 IST +0530,678.35,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:51 IST +0530,678.35,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:51 IST +0530,678.8,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:52 IST +0530,676.35,200,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:52 IST +0530,672.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:53 IST +0530,672.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:54 IST +0530,673.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:54 IST +0530,673.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:55 IST +0530,674.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:55 IST +0530,675.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:56 IST +0530,675.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:57 IST +0530,673.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:57 IST +0530,673.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:58 IST +0530,674.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:58 IST +0530,674.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:32:59 IST +0530,674.65,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:00 IST +0530,676.45,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:00 IST +0530,676.45,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:01 IST +0530,677.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:01 IST +0530,676.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:02 IST +0530,676.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:03 IST +0530,676.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:03 IST +0530,676.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:04 IST +0530,678.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:04 IST +0530,678.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:05 IST +0530,676.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:06 IST +0530,676.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:06 IST +0530,675.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:07 IST +0530,677.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:07 IST +0530,676.8,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:08 IST +0530,680.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:09 IST +0530,679.6,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:09 IST +0530,680.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:10 IST +0530,681.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:10 IST +0530,680.25,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:11 IST +0530,679.7,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:12 IST +0530,682.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:12 IST +0530,682.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:13 IST +0530,682.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:13 IST +0530,682.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:14 IST +0530,682.85,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:15 IST +0530,681.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:15 IST +0530,681.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:16 IST +0530,679.8,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:16 IST +0530,682.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:17 IST +0530,682.7,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:18 IST +0530,683.3,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:18 IST +0530,684.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:19 IST +0530,684.4,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:19 IST +0530,686.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:20 IST +0530,686.75,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:21 IST +0530,688.1,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:21 IST +0530,686.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:22 IST +0530,686.95,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:22 IST +0530,691.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:23 IST +0530,686.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:24 IST +0530,686.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:24 IST +0530,686.15,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:25 IST +0530,687.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:25 IST +0530,687.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:26 IST +0530,688.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:27 IST +0530,688.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:27 IST +0530,688.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:28 IST +0530,688.5,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:28 IST +0530,687.05,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:30 IST +0530,689.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:30 IST +0530,689.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:31 IST +0530,688.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:31 IST +0530,688.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:32 IST +0530,688.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:33 IST +0530,688.55,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:33 IST +0530,688.0,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:34 IST +0530,688.0,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:34 IST +0530,688.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:35 IST +0530,688.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:36 IST +0530,688.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:36 IST +0530,688.35,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:37 IST +0530,687.95,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:37 IST +0530,690.0,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:38 IST +0530,690.0,25,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:39 IST +0530,692.0,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:39 IST +0530,689.75,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
2021:06:15 09:33:40 IST +0530,689.75,50,"{'open': 544.95, 'high': 692.4, 'low': 486.25, 'close': 541.15}"
